app_name, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, average, stdev, 
3d-rendering,0.4830329203978181,0.3595134485512972,0.2773109069094062,0.32117759343236685,0.273892211727798,0.2447939831763506,0.28272145614027977,0.27815755922347307,0.2646011644974351,0.25915687065571547,0.25308408215641975,0.3450073041021824,0.2825022777542472,0.26791616063565016,0.3131001740694046,0.2835644921287894,0.3123549176380038,0.26367026567459106,0.2471396690234542,0.2560316203162074,0.33574396278709173,0.32267876714468,0.25597675051540136,0.27652368415147066,0.24745280109345913,0.27065573167055845,0.256450142711401,0.24569140933454037,0.31399006210267544,0.2790935169905424,0.3218266451731324,0.2902445010840893,0.2693210272118449,0.25722669530659914,0.33617784176021814,0.27748250495642424,0.26286630518734455,0.25636985898017883,0.26798512879759073,0.2971697635948658,0.24129520170390606,0.2718276148661971,0.31969523802399635,0.24623492918908596,0.3092680275440216,0.308578509837389,0.25190240796655416,0.2766336714848876,0.2629378568381071,0.2866652114316821,0.28192541003227234,0.34431209322065115,0.31192520819604397,0.3378886776044965,0.2318398617208004,0.30933851189911366,0.2739437837153673,0.24819654319435358,0.2549285553395748,0.3217552602291107,0.25655023101717234,0.24866845086216927,0.28857313748449087,0.3135296553373337,0.3347233971580863,0.29558866936713457,0.3226532405242324,0.2542523965239525,0.25197287183254957,0.28112419974058867,0.26109255757182837,0.3554467288777232,0.3335961289703846,0.3208736050873995,0.2854543458670378,0.2813013745471835,0.29045106191188097,0.288500702008605,0.27405363135039806,0.25571167189627886,0.26497813407331705,0.24945403262972832,0.269786543212831,0.2819398734718561,0.24794440437108278,0.32131421100348234,0.24830734077841043,0.2570608863607049,0.254886326380074,0.2876912672072649,0.28111148718744516,0.2445780672132969,0.324760471470654,0.26490460336208344,0.3419600557535887,0.256232344545424,0.2531599812209606,0.26988496258854866,0.2587157106027007,0.28016053419560194,0.284536980483681,0.03666345258239559
digit-recognition,0.2830592915415764,0.2821697322651744,0.2755985287949443,0.3154646856710315,0.2597726257517934,0.3000367349013686,0.2574879303574562,0.2677634470164776,0.2496742093935609,0.2759852288290858,0.2645673453807831,0.263509564101696,0.2521803844720125,0.26783002354204655,0.25030755810439587,0.27635462768375874,0.2500885892659426,0.25685467291623354,0.2817926649004221,0.3070792928338051,0.3247219854965806,0.2576739937067032,0.25170930102467537,0.24410724267363548,0.2507786750793457,0.31270136777311563,0.3159436946734786,0.26363562420010567,0.30815995298326015,0.26011875458061695,0.25202231109142303,0.24296327494084835,0.2582783857360482,0.28234668634831905,0.26194647140800953,0.24245671089738607,0.36778496857732534,0.29622144531458616,0.27293829154223204,0.31926491763442755,0.2636961108073592,0.2682554116472602,0.24152361415326595,0.25277857575565577,0.2350339824333787,0.3243297105655074,0.2533279163762927,0.3195264209061861,0.29838276747614145,0.2756887609139085,0.3057101247832179,0.2498763957992196,0.25503897946327925,0.2868400337174535,0.2502526184543967,0.26199204195290804,0.26330809481441975,0.26431378070265055,0.3109499039128423,0.25895251147449017,0.23643416911363602,0.326277120038867,0.2585252718999982,0.3270853506401181,0.2476679664105177,0.28570673894137144,0.3044977178797126,0.2480961149558425,0.2656205305829644,0.26029927376657724,0.25502186827361584,0.30654323380440474,0.2562175281345844,0.23500813357532024,0.26478612422943115,0.24593399185687304,0.27065311651676893,0.2719020675867796,0.2593769347295165,0.2488587675616145,0.26592359598726034,0.23847306706011295,0.28143188916146755,0.2532709464430809,0.22783855628222227,0.26268375385552645,0.2738703265786171,0.247204571031034,0.2893468476831913,0.24649023823440075,0.2865837002173066,0.28015914000570774,0.2636872576549649,0.2758451225236058,0.3428839407861233,0.2453313684090972,0.2713623559102416,0.24549428280442953,0.2605169331654906,0.2737660938873887,0.27169804957695304,0.026801695480710205
optical-flow,0.9572390979155898,0.9707357361912727,0.9764104709029198,0.975704176351428,0.9112637098878622,0.9737023394554853,0.8826396781951189,0.911411733366549,0.8732809573411942,0.8870134586468339,0.822476920671761,0.8729648115113378,0.8373476900160313,0.823895649984479,0.965582987293601,0.9517805352807045,1.0300825284793973,0.8513730186969042,0.8380289180204272,0.8968219701200724,0.9040046092122793,0.9604651983827353,0.8221363062039018,0.8114829948171973,0.8509671054780483,0.8740152670070529,0.926646345295012,0.866609662771225,0.8414825070649385,0.8766017099842429,0.980258054099977,0.8901905855163932,0.8216861234977841,0.9632662385702133,0.9862094325944781,0.9273512680083513,0.9503196654841304,0.9506002077832818,0.9518498312681913,0.9077774565666914,0.9650026895105839,0.9772509327158332,0.8585500363260508,0.8511391375213861,0.9254686590284109,0.8457225188612938,0.898512720130384,0.8975219996646047,0.941163101233542,0.8820544322952628,0.9355038441717625,0.9185700109228492,0.8630400542169809,0.9059938378632069,0.8463096553459764,0.8930268008261919,0.9492856739088893,1.0090834312140942,0.888936216942966,0.8645809981971979,1.0463846921920776,0.917812124826014,0.9301543524488807,0.9430382093414664,1.011227828450501,1.0029462957754731,0.7971713086590171,0.8263922203332186,0.9137090565636754,0.782050852663815,0.8736864551901817,0.932574006728828,0.9084146106615663,0.8020299542695284,1.017876754514873,0.8407178297638893,0.8689094549044967,0.9220756301656365,0.8686212003231049,0.809224771335721,0.8843488739803433,0.8828592142090201,0.8838615054264665,0.7923183254897594,0.8165369210764766,0.8630864340811968,0.8546114396303892,0.8584408396854997,0.8191006761044264,0.9114926951006055,0.9155446337535977,0.9105654796585441,0.9249626137316227,0.9560053190216422,1.008633429184556,0.9523613210767508,0.9682075520977378,1.0404229434207082,0.9374126894399524,0.9162425650283694,0.9050242678914219,0.06067255298519934
spam-filter,10.86658141296357,10.990345588885248,10.89230681117624,10.868263642303646,10.908261166885495,10.96034968085587,10.91752947960049,10.90220555011183,10.91791366506368,10.80979110300541,10.803191678598523,10.774182046763599,10.891547914594412,10.884866785258055,10.919169622473419,10.887388862669468,10.964335598051548,10.812795181758702,10.791586360894144,10.736633184365928,10.849441695027053,10.860749028623104,10.837149289436638,10.819861556403339,10.788753144443035,10.834702224470675,10.868593166582286,10.870285020209849,10.910916664637625,10.821654968895018,10.857488074339926,10.90922385174781,10.775603762827814,10.911645573563874,10.89294605795294,10.869762194342911,10.85134278703481,10.822475552558899,10.849975881166756,10.871107659302652,10.870074570178986,10.881868783384562,10.829935746267438,10.798607746139169,10.89045876916498,10.890275105834007,10.893266993574798,10.819927874021232,10.889829052612185,10.92822951078415,10.847561532631516,10.8779649566859,10.819550424814224,10.831301293335855,10.814621170982718,10.877416067756712,10.900015028193593,10.845969915390015,10.801793737336993,10.8532190984115,10.903480732813478,10.853707579895854,10.834131333045661,10.898510402999818,10.99211647734046,10.978190338239074,10.79947700444609,10.793247228488326,10.82264724932611,10.798507619649172,10.822780651040375,10.8636543340981,10.865994887426496,10.935932998545468,10.796310426667333,10.762102415785193,10.855598093010485,10.802093869075179,10.859438203275204,10.815376522019506,10.841243186034262,10.810103578492999,10.824415128678083,10.855975141748786,10.808669631369412,10.821391225792468,10.884844196029007,10.785766998305917,10.762505223043263,10.841947376728058,10.815919905900955,10.93502295948565,10.93652378488332,10.89365241676569,10.942926713265479,10.936609534546733,10.8500448865816,10.94413303770125,10.893951207399368,10.913260101340711,10.860870154686273,0.05335128726824598
